path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_8068/8068.gml,graphs/main/all_8/graph_8068/max_degree_all/0.gml,0.7752184070188235,[-0.61809691  2.79458234],60
graphs/main/all_8/graph_8069/8069.gml,graphs/main/all_8/graph_8069/max_degree_all/0.gml,0.8206729524733689,[ 0.6180969  -1.22378602],30
graphs/main/all_8/graph_807/807.gml,graphs/main/all_8/graph_807/max_degree_all/0.gml,0.7334884440040138,[0.86667608 9.81747704],69
graphs/main/all_8/graph_8070/8070.gml,graphs/main/all_8/graph_8070/max_degree_all/0.gml,0.8206729524733691,[-0.61809691  1.22378602],33
graphs/main/all_8/graph_8071/8071.gml,graphs/main/all_8/graph_8071/max_degree_all/0.gml,0.8661274979279145,[0.6180969  1.91780663],27
graphs/main/all_8/graph_8072/8072.gml,graphs/main/all_8/graph_8072/max_degree_all/0.gml,0.7769892562382893,[0.63037967 0.34953313],72
graphs/main/all_8/graph_8072/8072.gml,graphs/main/all_8/graph_8072/max_degree_all/1.gml,0.775228752992436,[0.6256456  1.92281307],24
graphs/main/all_8/graph_8073/8073.gml,graphs/main/all_8/graph_8073/max_degree_all/0.gml,0.8393668587572627,[-0.59972853 -3.47237972],54
graphs/main/all_8/graph_8073/8073.gml,graphs/main/all_8/graph_8073/max_degree_all/1.gml,0.8546881818621184,[0.63037968 0.34953314],30
graphs/main/all_8/graph_8074/8074.gml,graphs/main/all_8/graph_8074/max_degree_all/0.gml,0.8046881818621184,[0.63037966 1.92032946],33
graphs/main/all_8/graph_8075/8075.gml,graphs/main/all_8/graph_8075/max_degree_all/0.gml,0.8546881818621183,[-0.63037966  2.79205952],48
graphs/main/all_8/graph_8076/8076.gml,graphs/main/all_8/graph_8076/max_degree_all/0.gml,0.7909059599223999,[-0.65417808  1.19849107],36
graphs/main/all_8/graph_8076/8076.gml,graphs/main/all_8/graph_8076/max_degree_all/1.gml,0.7769892562382893,[0.63037967 0.34953314],27
graphs/main/all_8/graph_8077/8077.gml,graphs/main/all_8/graph_8077/max_degree_all/0.gml,0.7769892562382892,[-0.63037966 -1.92032948],36
graphs/main/all_8/graph_8078/8078.gml,graphs/main/all_8/graph_8078/max_degree_all/0.gml,0.8224438016928347,[-0.63037964 -0.34953314],33
graphs/main/all_8/graph_8079/8079.gml,graphs/main/all_8/graph_8079/max_degree_all/0.gml,0.7769892562382892,[-0.63037965  2.7920595 ],33
graphs/main/all_8/graph_8079/8079.gml,graphs/main/all_8/graph_8079/max_degree_all/1.gml,0.7734800016065232,[-0.61295101  2.79221315],27
graphs/main/all_8/graph_808/808.gml,graphs/main/all_8/graph_808/max_degree_all/0.gml,0.7959884440040138,[101.39764101  14.52986603],72
graphs/main/all_8/graph_8080/8080.gml,graphs/main/all_8/graph_8080/max_degree_all/0.gml,0.8508280017671754,[0.61295101 1.92017583],30
graphs/main/all_8/graph_8080/8080.gml,graphs/main/all_8/graph_8080/max_degree_all/1.gml,0.8546881818621183,[ 0.63037967 -2.79205952],27
graphs/main/all_8/graph_8081/8081.gml,graphs/main/all_8/graph_8081/max_degree_all/0.gml,0.8546881818621183,[ 0.63037965 -1.22126319],36
graphs/main/all_8/graph_8082/8082.gml,graphs/main/all_8/graph_8082/max_degree_all/0.gml,0.7769892562382893,[0.63037967 0.34953313],30
graphs/main/all_8/graph_8083/8083.gml,graphs/main/all_8/graph_8083/max_degree_all/0.gml,0.8224438016928349,[-0.63037968 -0.34953314],45
graphs/main/all_8/graph_8084/8084.gml,graphs/main/all_8/graph_8084/max_degree_all/0.gml,0.7769892562382893,[-0.63037968  1.22126319],45
graphs/main/all_8/graph_8084/8084.gml,graphs/main/all_8/graph_8084/max_degree_all/1.gml,0.7613120363029139,[0.59253113 0.33276259],57
graphs/main/all_8/graph_8085/8085.gml,graphs/main/all_8/graph_8085/max_degree_all/0.gml,0.7769892562382893,[-0.63037966 -1.92032947],33
graphs/main/all_8/graph_8085/8085.gml,graphs/main/all_8/graph_8085/max_degree_all/1.gml,0.7734800016065232,[ 0.61295101 -2.79221316],42
graphs/main/all_8/graph_8086/8086.gml,graphs/main/all_8/graph_8086/max_degree_all/0.gml,0.8546881818621183,[ 0.63037965 -1.22126319],27
graphs/main/all_8/graph_8086/8086.gml,graphs/main/all_8/graph_8086/max_degree_all/1.gml,0.8393668587572629,[-0.59972855  1.24000926],27
graphs/main/all_8/graph_8087/8087.gml,graphs/main/all_8/graph_8087/max_degree_all/0.gml,0.8546881818621184,[-0.63037966  1.22126319],27
graphs/main/all_8/graph_8088/8088.gml,graphs/main/all_8/graph_8088/max_degree_all/0.gml,0.8224438016928347,[0.63037967 1.92032946],48
graphs/main/all_8/graph_8089/8089.gml,graphs/main/all_8/graph_8089/max_degree_all/0.gml,0.7734800016065232,[ 0.61295102 -2.79221315],33
graphs/main/all_8/graph_8089/8089.gml,graphs/main/all_8/graph_8089/max_degree_all/1.gml,0.7769892562382895,[ 0.63037965 -1.22126319],24
graphs/main/all_8/graph_809/809.gml,graphs/main/all_8/graph_809/max_degree_all/0.gml,0.6519897280035678,[ 0.86667609 -2.74889357],27
graphs/main/all_8/graph_8090/8090.gml,graphs/main/all_8/graph_8090/max_degree_all/0.gml,0.7769892562382892,[0.63037967 0.34953315],30
graphs/main/all_8/graph_8090/8090.gml,graphs/main/all_8/graph_8090/max_degree_all/1.gml,0.775228752992436,[-0.62564559 -1.92281308],27
graphs/main/all_8/graph_8091/8091.gml,graphs/main/all_8/graph_8091/max_degree_all/0.gml,0.8546881818621184,[ 0.63037966 -1.22126319],39
graphs/main/all_8/graph_8092/8092.gml,graphs/main/all_8/graph_8092/max_degree_all/0.gml,0.8224438016928349,[ 0.63037966 -2.79205952],51
graphs/main/all_8/graph_8093/8093.gml,graphs/main/all_8/graph_8093/max_degree_all/0.gml,0.7769892562382893,[0.63037967 5.06192212],33
graphs/main/all_8/graph_8094/8094.gml,graphs/main/all_8/graph_8094/max_degree_all/0.gml,0.8224438016928347,[0.63037966 0.34953313],27
graphs/main/all_8/graph_8095/8095.gml,graphs/main/all_8/graph_8095/max_degree_all/0.gml,0.7769892562382893,[-0.63037967  1.22126319],36
graphs/main/all_8/graph_8096/8096.gml,graphs/main/all_8/graph_8096/max_degree_all/0.gml,0.8224438016928347,[-0.63037967  2.79205951],27
graphs/main/all_8/graph_8097/8097.gml,graphs/main/all_8/graph_8097/max_degree_all/0.gml,0.8224438016928347,[-0.63037966  2.79205951],30
graphs/main/all_8/graph_8098/8098.gml,graphs/main/all_8/graph_8098/max_degree_all/0.gml,0.8678983471473802,[0.63037968 3.49112579],39
graphs/main/all_8/graph_8099/8099.gml,graphs/main/all_8/graph_8099/max_degree_all/0.gml,0.7989484581485974,[-0.60776478  1.21905479],33
graphs/main/all_8/graph_8099/8099.gml,graphs/main/all_8/graph_8099/max_degree_all/1.gml,0.7874432399332052,[-0.59253112  2.80883006],33
graphs/main/all_8/graph_8099/8099.gml,graphs/main/all_8/graph_8099/max_degree_all/2.gml,0.770194314254881,[-0.53262765 -1.88934023],24
graphs/main/all_8/graph_81/81.gml,graphs/main/all_8/graph_81/max_degree_all/0.gml,0.6516869229728521,[-0.65290919  1.24147198],42
graphs/main/all_8/graph_810/810.gml,graphs/main/all_8/graph_810/max_degree_all/0.gml,0.7075452835591233,[7.14986138 0.39269908],39
graphs/main/all_8/graph_8100/8100.gml,graphs/main/all_8/graph_8100/max_degree_all/0.gml,0.8374432399332052,[-0.59253112  1.23803373],33
graphs/main/all_8/graph_8101/8101.gml,graphs/main/all_8/graph_8101/max_degree_all/0.gml,0.837443239933205,[ 5.69065416 -0.33276259],51
graphs/main/all_8/graph_8102/8102.gml,graphs/main/all_8/graph_8102/max_degree_all/0.gml,0.8067665817574592,[ 0.59253111 -1.23803374],24
graphs/main/all_8/graph_8103/8103.gml,graphs/main/all_8/graph_8103/max_degree_all/0.gml,0.8374432399332052,[-0.59253113  2.80883006],30
graphs/main/all_8/graph_8104/8104.gml,graphs/main/all_8/graph_8104/max_degree_all/0.gml,0.8067665817574593,[-5.69065418 -1.23803374],48
graphs/main/all_8/graph_8105/8105.gml,graphs/main/all_8/graph_8105/max_degree_all/0.gml,0.8374432399332052,[0.59253113 0.33276259],27
graphs/main/all_8/graph_8106/8106.gml,graphs/main/all_8/graph_8106/max_degree_all/0.gml,0.8067665817574592,[0.59253112 1.90355891],21
graphs/main/all_8/graph_8107/8107.gml,graphs/main/all_8/graph_8107/max_degree_all/0.gml,0.8874432399332053,[0.59253113 1.90355892],21
graphs/main/all_8/graph_8108/8108.gml,graphs/main/all_8/graph_8108/max_degree_all/0.gml,0.8522211272120047,[-0.59253114 -0.33276259],78
graphs/main/all_8/graph_8109/8109.gml,graphs/main/all_8/graph_8109/max_degree_all/0.gml,0.7734800016065232,[ 0.612951   -1.22141683],30
graphs/main/all_8/graph_8109/8109.gml,graphs/main/all_8/graph_8109/max_degree_all/1.gml,0.775228752992436,[-0.6256456  -0.35201675],27
graphs/main/all_8/graph_811/811.gml,graphs/main/all_8/graph_811/max_degree_all/0.gml,0.7631008391146789,[ 0.86667608 -1.17809725],30
graphs/main/all_8/graph_8110/8110.gml,graphs/main/all_8/graph_8110/max_degree_all/0.gml,0.8508280017671754,[-0.61295103 -1.92017583],33
graphs/main/all_8/graph_8110/8110.gml,graphs/main/all_8/graph_8110/max_degree_all/1.gml,0.8393668587572627,[-0.59972857 -3.47237972],30
graphs/main/all_8/graph_8111/8111.gml,graphs/main/all_8/graph_8111/max_degree_all/0.gml,0.8508280017671754,[-0.61295103  1.22141682],42
graphs/main/all_8/graph_8112/8112.gml,graphs/main/all_8/graph_8112/max_degree_all/0.gml,0.8189345470610686,[0.61295102 3.49097215],33
graphs/main/all_8/graph_8113/8113.gml,graphs/main/all_8/graph_8113/max_degree_all/0.gml,0.8898088908524172,[-0.61295101  2.79221315],27
graphs/main/all_8/graph_8114/8114.gml,graphs/main/all_8/graph_8114/max_degree_all/0.gml,0.8508280017671754,[ 0.61295101 -2.79221315],48
graphs/main/all_8/graph_8115/8115.gml,graphs/main/all_8/graph_8115/max_degree_all/0.gml,0.8508280017671754,[0.61295101 1.92017583],30
graphs/main/all_8/graph_8116/8116.gml,graphs/main/all_8/graph_8116/max_degree_all/0.gml,0.8189345470610686,[-0.61295103  1.22141682],30
graphs/main/all_8/graph_8117/8117.gml,graphs/main/all_8/graph_8117/max_degree_all/0.gml,0.8374432399332052,[0.59253114 3.47435524],63
graphs/main/all_8/graph_8117/8117.gml,graphs/main/all_8/graph_8117/max_degree_all/1.gml,0.8508280017671754,[0.61295102 1.92017583],24
graphs/main/all_8/graph_8118/8118.gml,graphs/main/all_8/graph_8118/max_degree_all/0.gml,0.7734800016065232,[0.61295102 0.34937951],33
graphs/main/all_8/graph_8119/8119.gml,graphs/main/all_8/graph_8119/max_degree_all/0.gml,0.8393668587572627,[ 0.59972855 -1.24000926],48
graphs/main/all_8/graph_8119/8119.gml,graphs/main/all_8/graph_8119/max_degree_all/1.gml,0.8508280017671754,[ 0.61295101 -2.79221315],30
graphs/main/all_8/graph_812/812.gml,graphs/main/all_8/graph_812/max_degree_all/0.gml,0.7075452835591233,[ 0.86667607 -1.17809725],33
graphs/main/all_8/graph_8120/8120.gml,graphs/main/all_8/graph_8120/max_degree_all/0.gml,0.7734800016065232,[ 0.61295103 -1.22141683],42
graphs/main/all_8/graph_8121/8121.gml,graphs/main/all_8/graph_8121/max_degree_all/0.gml,0.8189345470610688,[-0.61295102 -1.92017583],54
graphs/main/all_8/graph_8122/8122.gml,graphs/main/all_8/graph_8122/max_degree_all/0.gml,0.7734800016065232,[ 0.61295102 -1.22141683],24
graphs/main/all_8/graph_8122/8122.gml,graphs/main/all_8/graph_8122/max_degree_all/1.gml,0.775228752992436,[-0.62564559 -0.35201676],30
graphs/main/all_8/graph_8123/8123.gml,graphs/main/all_8/graph_8123/max_degree_all/0.gml,0.8508280017671757,[0.61295102 1.92017583],27
graphs/main/all_8/graph_8124/8124.gml,graphs/main/all_8/graph_8124/max_degree_all/0.gml,0.8189345470610686,[-0.61295101 -1.92017583],30
graphs/main/all_8/graph_8125/8125.gml,graphs/main/all_8/graph_8125/max_degree_all/0.gml,0.7734800016065232,[-0.612951   -1.92017584],39
graphs/main/all_8/graph_8126/8126.gml,graphs/main/all_8/graph_8126/max_degree_all/0.gml,0.8189345470610688,[-6.89613633 -3.49097216],60
graphs/main/all_8/graph_8127/8127.gml,graphs/main/all_8/graph_8127/max_degree_all/0.gml,0.7734800016065232,[-0.61295103  2.79221315],24
graphs/main/all_8/graph_8128/8128.gml,graphs/main/all_8/graph_8128/max_degree_all/0.gml,0.8189345470610686,[0.61295102 3.49097215],39
graphs/main/all_8/graph_8129/8129.gml,graphs/main/all_8/graph_8129/max_degree_all/0.gml,0.8189345470610686,[0.61295101 1.92017583],33
graphs/main/all_8/graph_813/813.gml,graphs/main/all_8/graph_813/max_degree_all/0.gml,0.7631008391146789,[ 0.86667608 -1.17809725],30
graphs/main/all_8/graph_8130/8130.gml,graphs/main/all_8/graph_8130/max_degree_all/0.gml,0.864389092515614,[-0.61295101 -0.3493795 ],30
graphs/main/all_8/graph_8131/8131.gml,graphs/main/all_8/graph_8131/max_degree_all/0.gml,0.8393668587572627,[13.16609917 -2.8108056 ],63
graphs/main/all_8/graph_8132/8132.gml,graphs/main/all_8/graph_8132/max_degree_all/0.gml,0.7630607806884208,[-0.59972854  1.24000926],36
graphs/main/all_8/graph_8133/8133.gml,graphs/main/all_8/graph_8133/max_degree_all/0.gml,0.8085153261429661,[ 0.59972854 -1.24000927],30
graphs/main/all_8/graph_8134/8134.gml,graphs/main/all_8/graph_8134/max_degree_all/0.gml,0.8393668587572627,[0.59972854 1.90158338],27
graphs/main/all_8/graph_8135/8135.gml,graphs/main/all_8/graph_8135/max_degree_all/0.gml,0.8085153261429663,[ 0.59972854 -1.24000927],27
graphs/main/all_8/graph_8136/8136.gml,graphs/main/all_8/graph_8136/max_degree_all/0.gml,0.837443239933205,[ 0.59253113 -1.23803374],33
graphs/main/all_8/graph_8136/8136.gml,graphs/main/all_8/graph_8136/max_degree_all/1.gml,0.8393668587572629,[0.59972855 1.90158339],24
graphs/main/all_8/graph_8137/8137.gml,graphs/main/all_8/graph_8137/max_degree_all/0.gml,0.7893668587572629,[0.59972855 1.90158339],27
graphs/main/all_8/graph_8137/8137.gml,graphs/main/all_8/graph_8137/max_degree_all/1.gml,0.8008280017671755,[-0.61295101  1.22141681],33
graphs/main/all_8/graph_8138/8138.gml,graphs/main/all_8/graph_8138/max_degree_all/0.gml,0.8393668587572627,[-0.59972854  2.81080558],24
graphs/main/all_8/graph_8139/8139.gml,graphs/main/all_8/graph_8139/max_degree_all/0.gml,0.8393668587572627,[ 0.59972854 -1.24000927],24
graphs/main/all_8/graph_814/814.gml,graphs/main/all_8/graph_814/max_degree_all/0.gml,0.8186563946702344,[-0.86667607 -1.96349541],39
graphs/main/all_8/graph_8140/8140.gml,graphs/main/all_8/graph_8140/max_degree_all/0.gml,0.8085153261429664,[0.59972854 0.33078706],39
graphs/main/all_8/graph_8141/8141.gml,graphs/main/all_8/graph_8141/max_degree_all/0.gml,0.8008280017671755,[0.61295101 1.92017582],42
graphs/main/all_8/graph_8141/8141.gml,graphs/main/all_8/graph_8141/max_degree_all/1.gml,0.7864102800674851,[-0.57823178  2.81433839],30
graphs/main/all_8/graph_8141/8141.gml,graphs/main/all_8/graph_8141/max_degree_all/2.gml,0.7893668587572629,[-0.59972854 -0.33078706],30
graphs/main/all_8/graph_8141/8141.gml,graphs/main/all_8/graph_8141/max_degree_all/3.gml,0.7866528168792637,[-0.57296124  1.2470471 ],87
graphs/main/all_8/graph_8142/8142.gml,graphs/main/all_8/graph_8142/max_degree_all/0.gml,0.8393668587572627,[-0.59972855 -0.33078706],33
graphs/main/all_8/graph_8143/8143.gml,graphs/main/all_8/graph_8143/max_degree_all/0.gml,0.8085153261429661,[ 0.59972854 -1.24000927],24
graphs/main/all_8/graph_8144/8144.gml,graphs/main/all_8/graph_8144/max_degree_all/0.gml,0.7432637881267645,[0.64086928 0.36901609],33
graphs/main/all_8/graph_8144/8144.gml,graphs/main/all_8/graph_8144/max_degree_all/1.gml,0.7176062352338752,[0.59972854 0.33078706],30
graphs/main/all_8/graph_8145/8145.gml,graphs/main/all_8/graph_8145/max_degree_all/0.gml,0.7630607806884206,[-0.59972853 -3.47237972],30
graphs/main/all_8/graph_8146/8146.gml,graphs/main/all_8/graph_8146/max_degree_all/0.gml,0.8085153261429664,[-0.59972854  2.81080559],27
graphs/main/all_8/graph_8147/8147.gml,graphs/main/all_8/graph_8147/max_degree_all/0.gml,0.763060780688421,[ 0.59972854 -7.52319458],66
graphs/main/all_8/graph_8148/8148.gml,graphs/main/all_8/graph_8148/max_degree_all/0.gml,0.8085153261429661,[-0.59972856 -0.33078707],33
graphs/main/all_8/graph_8149/8149.gml,graphs/main/all_8/graph_8149/max_degree_all/0.gml,0.8085153261429663,[-0.59972856 -0.33078706],69
graphs/main/all_8/graph_815/815.gml,graphs/main/all_8/graph_815/max_degree_all/0.gml,0.6680105083267811,[-0.66155167  4.3934925 ],48
graphs/main/all_8/graph_815/815.gml,graphs/main/all_8/graph_815/max_degree_all/1.gml,0.7212329839051805,[-0.8272716  -1.96349541],57
graphs/main/all_8/graph_8150/8150.gml,graphs/main/all_8/graph_8150/max_degree_all/0.gml,0.8539698715975116,[ 0.59972853 -1.24000927],63
graphs/main/all_8/graph_8151/8151.gml,graphs/main/all_8/graph_8151/max_degree_all/0.gml,0.710626356909733,[-0.6256456   1.21877957],51
graphs/main/all_8/graph_8151/8151.gml,graphs/main/all_8/graph_8151/max_degree_all/1.gml,0.7090233348059796,[ 0.61295104 -2.79221315],27
graphs/main/all_8/graph_8152/8152.gml,graphs/main/all_8/graph_8152/max_degree_all/0.gml,0.7734800016065232,[-0.61295103 -1.92017582],33
graphs/main/all_8/graph_8152/8152.gml,graphs/main/all_8/graph_8152/max_degree_all/1.gml,0.7630607806884206,[-0.59972855 -0.33078707],27
graphs/main/all_8/graph_8153/8153.gml,graphs/main/all_8/graph_8153/max_degree_all/0.gml,0.7734800016065232,[0.61295101 1.92017583],24
graphs/main/all_8/graph_8154/8154.gml,graphs/main/all_8/graph_8154/max_degree_all/0.gml,0.7506900014726462,[ 0.61295101 -1.22141683],24
graphs/main/all_8/graph_8155/8155.gml,graphs/main/all_8/graph_8155/max_degree_all/0.gml,0.7280254561519777,[-0.61295102  1.22141682],24
graphs/main/all_8/graph_8156/8156.gml,graphs/main/all_8/graph_8156/max_degree_all/0.gml,0.7090233348059796,[-0.612951    1.22141682],27
graphs/main/all_8/graph_8157/8157.gml,graphs/main/all_8/graph_8157/max_degree_all/0.gml,0.7734800016065232,[0.61295102 0.34937951],30
graphs/main/all_8/graph_8157/8157.gml,graphs/main/all_8/graph_8157/max_degree_all/1.gml,0.7734800016065232,[0.61295102 0.34937951],24
graphs/main/all_8/graph_8158/8158.gml,graphs/main/all_8/graph_8158/max_degree_all/0.gml,0.7734800016065232,[0.61295103 1.92017583],24
graphs/main/all_8/graph_8159/8159.gml,graphs/main/all_8/graph_8159/max_degree_all/0.gml,0.7506900014726462,[0.612951   3.49097216],39
graphs/main/all_8/graph_816/816.gml,graphs/main/all_8/graph_816/max_degree_all/0.gml,0.7842252878677473,[11.80203791 16.93303523],81
graphs/main/all_8/graph_816/816.gml,graphs/main/all_8/graph_816/max_degree_all/1.gml,0.7515118218676287,[0.66155169 1.8896928 ],54
graphs/main/all_8/graph_8160/8160.gml,graphs/main/all_8/graph_8160/max_degree_all/0.gml,0.7734800016065232,[ 5.67023428 -0.34937951],69
graphs/main/all_8/graph_8160/8160.gml,graphs/main/all_8/graph_8160/max_degree_all/1.gml,0.7613120363029137,[-0.59253113 -0.33276259],27
graphs/main/all_8/graph_8161/8161.gml,graphs/main/all_8/graph_8161/max_degree_all/0.gml,0.7734800016065232,[ 0.61295101 -1.22141683],33
graphs/main/all_8/graph_8161/8161.gml,graphs/main/all_8/graph_8161/max_degree_all/1.gml,0.7734800016065232,[0.61295101 1.92017584],45
graphs/main/all_8/graph_8162/8162.gml,graphs/main/all_8/graph_8162/max_degree_all/0.gml,0.7734800016065232,[0.61295101 1.92017583],30
graphs/main/all_8/graph_8162/8162.gml,graphs/main/all_8/graph_8162/max_degree_all/1.gml,0.7630607806884206,[ 0.59972855 -1.24000926],48
graphs/main/all_8/graph_8163/8163.gml,graphs/main/all_8/graph_8163/max_degree_all/0.gml,0.7734800016065232,[-0.61295102 -1.92017584],30
graphs/main/all_8/graph_8164/8164.gml,graphs/main/all_8/graph_8164/max_degree_all/0.gml,0.7506900014726462,[0.61295102 0.3493795 ],48
graphs/main/all_8/graph_8165/8165.gml,graphs/main/all_8/graph_8165/max_degree_all/0.gml,0.7734800016065232,[-0.61295102  2.79221314],27
graphs/main/all_8/graph_8166/8166.gml,graphs/main/all_8/graph_8166/max_degree_all/0.gml,0.775228752992436,[ 0.62564557 -2.7895759 ],24
graphs/main/all_8/graph_8166/8166.gml,graphs/main/all_8/graph_8166/max_degree_all/1.gml,0.7734800016065232,[-0.612951  -0.3493795],69
graphs/main/all_8/graph_8167/8167.gml,graphs/main/all_8/graph_8167/max_degree_all/0.gml,0.773480001606523,[-0.612951    2.79221314],27
graphs/main/all_8/graph_8168/8168.gml,graphs/main/all_8/graph_8168/max_degree_all/0.gml,0.8189345470610686,[-0.61295103 -0.34937951],39
graphs/main/all_8/graph_8169/8169.gml,graphs/main/all_8/graph_8169/max_degree_all/0.gml,0.7734800016065232,[ 0.61295103 -2.79221314],63
graphs/main/all_8/graph_817/817.gml,graphs/main/all_8/graph_817/max_degree_all/0.gml,0.7235660638823367,[0.6615517  3.46048913],48
graphs/main/all_8/graph_8170/8170.gml,graphs/main/all_8/graph_8170/max_degree_all/0.gml,0.8189345470610686,[ 0.61295102 -1.22141683],36
graphs/main/all_8/graph_8171/8171.gml,graphs/main/all_8/graph_8171/max_degree_all/0.gml,0.7734800016065232,[-0.61295101 -0.3493795 ],24
graphs/main/all_8/graph_8172/8172.gml,graphs/main/all_8/graph_8172/max_degree_all/0.gml,0.8189345470610686,[ 0.61295101 -1.22141682],72
